2023-04-22 18:53:13,661 train_batch_size: 64
2023-04-22 18:53:13,661 test_batch_size: 64
2023-04-22 18:53:13,661 lr: 5e-05
2023-04-22 18:53:13,661 num_epochs: 50
2023-04-22 18:53:13,661 max_patience: 1
2023-04-22 18:53:14,411 Found cached dataset cifar10 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar10/plain_text/1.0.0/447d6ec4733dddd1ce3bb577c7166b986eaa4c538dcd9e805ba61f35674a9de4)
2023-04-22 18:53:18,728 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-22 18:53:20,690 Train Epoch: 0
2023-04-22 23:11:19,867 Step 8845 - loss: 0.15990543365478516 , train acc: 95.3125
2023-04-22 23:11:21,341 Step 8846 - loss: 0.2651750445365906 , train acc: 89.0625
2023-04-22 23:11:22,660 Step 8847 - loss: 0.21261082589626312 , train acc: 92.1875
2023-04-22 23:11:23,952 Step 8848 - loss: 0.2686712145805359 , train acc: 93.75
2023-04-22 23:11:25,344 Step 8849 - loss: 0.15049540996551514 , train acc: 98.4375
2023-04-22 23:11:26,787 Step 8850 - loss: 0.2478385865688324 , train acc: 92.1875
2023-04-22 23:11:28,163 Step 8851 - loss: 0.21771039068698883 , train acc: 93.75
2023-04-22 23:11:29,375 Step 8852 - loss: 0.11543583869934082 , train acc: 98.4375
2023-04-22 23:11:30,739 Step 8853 - loss: 0.11447709798812866 , train acc: 95.3125
2023-04-22 23:11:32,053 Step 8854 - loss: 0.14071133732795715 , train acc: 95.3125
2023-04-22 23:11:33,582 Step 8855 - loss: 0.37945258617401123 , train acc: 90.625
2023-04-22 23:11:35,301 Step 8856 - loss: 0.2299036681652069 , train acc: 90.625
2023-04-22 23:11:36,674 Step 8857 - loss: 0.38035523891448975 , train acc: 87.5
2023-04-22 23:11:38,268 Step 8858 - loss: 0.2524641156196594 , train acc: 90.625
2023-04-22 23:11:39,582 Step 8859 - loss: 0.23573648929595947 , train acc: 90.625
2023-04-22 23:11:40,870 Step 8860 - loss: 0.18554449081420898 , train acc: 93.75
2023-04-22 23:11:42,142 Step 8861 - loss: 0.29685860872268677 , train acc: 89.0625
2023-04-22 23:11:43,770 Step 8862 - loss: 0.14870135486125946 , train acc: 93.75
2023-04-22 23:11:45,309 Step 8863 - loss: 0.20487827062606812 , train acc: 93.75
2023-04-22 23:11:46,753 Step 8864 - loss: 0.21208402514457703 , train acc: 93.75
2023-04-22 23:11:48,018 Step 8865 - loss: 0.33541035652160645 , train acc: 87.5
2023-04-22 23:11:49,191 Step 8866 - loss: 0.22971795499324799 , train acc: 92.1875
2023-04-22 23:11:51,036 Step 8867 - loss: 0.3044824004173279 , train acc: 90.625
2023-04-22 23:11:52,762 Step 8868 - loss: 0.3153044581413269 , train acc: 87.5
2023-04-22 23:11:54,507 Step 8869 - loss: 0.15322069823741913 , train acc: 93.75
2023-04-22 23:11:56,484 Step 8870 - loss: 0.3181712031364441 , train acc: 90.625
2023-04-22 23:11:58,194 Step 8871 - loss: 0.2944738268852234 , train acc: 92.1875
2023-04-22 23:11:59,652 Step 8872 - loss: 0.1989741176366806 , train acc: 92.1875
2023-04-22 23:12:00,852 Step 8873 - loss: 0.2664463520050049 , train acc: 93.75
2023-04-22 23:12:02,584 Step 8874 - loss: 0.18973419070243835 , train acc: 95.3125
2023-04-22 23:12:04,234 Step 8875 - loss: 0.18332085013389587 , train acc: 93.75
2023-04-22 23:12:05,878 Step 8876 - loss: 0.2784481644630432 , train acc: 93.75
2023-04-22 23:12:07,326 Step 8877 - loss: 0.13017189502716064 , train acc: 95.3125
2023-04-22 23:12:08,885 Step 8878 - loss: 0.11896251142024994 , train acc: 98.4375
2023-04-22 23:12:10,006 Step 8879 - loss: 0.2721027433872223 , train acc: 93.75
2023-04-22 23:12:11,265 Step 8880 - loss: 0.21093007922172546 , train acc: 92.1875
2023-04-22 23:12:12,998 Step 8881 - loss: 0.28215745091438293 , train acc: 87.5
2023-04-22 23:12:14,392 Step 8882 - loss: 0.16896572709083557 , train acc: 93.75
2023-04-22 23:12:15,692 Step 8883 - loss: 0.10126180946826935 , train acc: 96.875
2023-04-22 23:12:17,137 Step 8884 - loss: 0.32451826333999634 , train acc: 89.0625
2023-04-22 23:12:18,368 Step 8885 - loss: 0.2068270444869995 , train acc: 90.625
2023-04-22 23:12:19,729 Step 8886 - loss: 0.08593745529651642 , train acc: 100.0
2023-04-22 23:12:21,500 Step 8887 - loss: 0.22114017605781555 , train acc: 95.3125
2023-04-22 23:12:23,084 Step 8888 - loss: 0.13612127304077148 , train acc: 95.3125
2023-04-22 23:12:24,731 Step 8889 - loss: 0.16907353699207306 , train acc: 93.75
2023-04-22 23:12:26,462 Step 8890 - loss: 0.23614996671676636 , train acc: 93.75
2023-04-22 23:12:27,880 Step 8891 - loss: 0.30677956342697144 , train acc: 89.0625
2023-04-22 23:12:29,193 Step 8892 - loss: 0.1259835660457611 , train acc: 98.4375
2023-04-22 23:12:30,555 Step 8893 - loss: 0.17985424399375916 , train acc: 95.3125
2023-04-22 23:12:32,059 Step 8894 - loss: 0.2370978593826294 , train acc: 90.625
2023-04-22 23:12:33,358 Step 8895 - loss: 0.05878065153956413 , train acc: 98.4375
2023-04-22 23:12:34,641 Step 8896 - loss: 0.19014717638492584 , train acc: 90.625
2023-04-22 23:12:36,338 Step 8897 - loss: 0.2062252163887024 , train acc: 95.3125
2023-04-22 23:12:37,770 Step 8898 - loss: 0.32715481519699097 , train acc: 90.625
2023-04-22 23:12:39,118 Step 8899 - loss: 0.10952000319957733 , train acc: 95.3125
2023-04-22 23:12:40,285 Step 8900 - loss: 0.12713858485221863 , train acc: 95.3125
2023-04-22 23:12:41,490 Step 8901 - loss: 0.26716214418411255 , train acc: 87.5
2023-04-22 23:12:43,050 Step 8902 - loss: 0.12635797262191772 , train acc: 95.3125
2023-04-22 23:12:44,870 Step 8903 - loss: 0.20934563875198364 , train acc: 92.1875
2023-04-22 23:12:46,675 Step 8904 - loss: 0.1755637526512146 , train acc: 93.75
2023-04-22 23:12:48,170 Step 8905 - loss: 0.1682935506105423 , train acc: 95.3125
2023-04-22 23:12:49,314 Step 8906 - loss: 0.214571014046669 , train acc: 92.1875
2023-04-22 23:12:50,528 Step 8907 - loss: 0.24136319756507874 , train acc: 92.1875
2023-04-22 23:12:51,936 Step 8908 - loss: 0.20865893363952637 , train acc: 90.625
2023-04-22 23:12:53,269 Step 8909 - loss: 0.1345498412847519 , train acc: 95.3125
2023-04-22 23:12:54,802 Step 8910 - loss: 0.129691943526268 , train acc: 95.3125
2023-04-22 23:12:56,418 Step 8911 - loss: 0.24728858470916748 , train acc: 93.75
2023-04-22 23:12:57,787 Step 8912 - loss: 0.32232242822647095 , train acc: 90.625
2023-04-22 23:12:58,936 Step 8913 - loss: 0.2432427704334259 , train acc: 90.625
2023-04-22 23:13:00,488 Step 8914 - loss: 0.1599051058292389 , train acc: 93.75
2023-04-22 23:13:02,402 Step 8915 - loss: 0.11237873882055283 , train acc: 96.875
2023-04-22 23:13:04,313 Step 8916 - loss: 0.17993998527526855 , train acc: 95.3125
2023-04-22 23:13:05,833 Step 8917 - loss: 0.20919746160507202 , train acc: 93.75
2023-04-22 23:13:07,108 Step 8918 - loss: 0.20472919940948486 , train acc: 93.75
2023-04-22 23:13:08,401 Step 8919 - loss: 0.18299439549446106 , train acc: 93.75
2023-04-22 23:13:09,920 Step 8920 - loss: 0.14383932948112488 , train acc: 92.1875
2023-04-22 23:13:11,502 Step 8921 - loss: 0.3373018503189087 , train acc: 89.0625
2023-04-22 23:13:13,009 Step 8922 - loss: 0.19498559832572937 , train acc: 90.625
2023-04-22 23:13:14,860 Step 8923 - loss: 0.11470016837120056 , train acc: 96.875
2023-04-22 23:13:16,136 Step 8924 - loss: 0.11880806088447571 , train acc: 96.875
2023-04-22 23:13:17,387 Step 8925 - loss: 0.23274672031402588 , train acc: 92.1875
2023-04-22 23:13:19,102 Step 8926 - loss: 0.14343708753585815 , train acc: 96.875
2023-04-22 23:13:20,857 Step 8927 - loss: 0.22151508927345276 , train acc: 92.1875
2023-04-22 23:13:22,382 Step 8928 - loss: 0.1347762942314148 , train acc: 95.3125
2023-04-22 23:13:23,953 Step 8929 - loss: 0.3575388789176941 , train acc: 92.1875
2023-04-22 23:13:25,306 Step 8930 - loss: 0.16538679599761963 , train acc: 95.3125
2023-04-22 23:13:26,633 Step 8931 - loss: 0.1456398069858551 , train acc: 93.75
2023-04-22 23:13:28,094 Step 8932 - loss: 0.1810913383960724 , train acc: 96.875
2023-04-22 23:13:29,860 Step 8933 - loss: 0.2474590539932251 , train acc: 89.0625
2023-04-22 23:13:31,288 Step 8934 - loss: 0.19410552084445953 , train acc: 93.75
2023-04-22 23:13:32,897 Step 8935 - loss: 0.13821598887443542 , train acc: 96.875
2023-04-22 23:13:34,122 Step 8936 - loss: 0.1856166422367096 , train acc: 93.75
2023-04-22 23:13:35,474 Step 8937 - loss: 0.35065019130706787 , train acc: 85.9375
2023-04-22 23:13:37,107 Step 8938 - loss: 0.09788460284471512 , train acc: 96.875
2023-04-22 23:13:38,624 Step 8939 - loss: 0.18311944603919983 , train acc: 93.75
2023-04-22 23:13:40,083 Step 8940 - loss: 0.13114318251609802 , train acc: 96.875
2023-04-22 23:13:41,282 Step 8941 - loss: 0.3460823893547058 , train acc: 89.0625
2023-04-22 23:13:42,427 Step 8942 - loss: 0.12159116566181183 , train acc: 96.875
2023-04-22 23:13:43,938 Step 8943 - loss: 0.15792375802993774 , train acc: 93.75
2023-04-22 23:13:45,345 Step 8944 - loss: 0.11050426959991455 , train acc: 96.875
2023-04-22 23:13:47,083 Step 8945 - loss: 0.16304901242256165 , train acc: 95.3125
2023-04-22 23:13:48,894 Step 8946 - loss: 0.2627708911895752 , train acc: 90.625
2023-04-22 23:13:50,314 Step 8947 - loss: 0.2991317808628082 , train acc: 89.0625
2023-04-22 23:13:52,266 Step 8948 - loss: 0.24111314117908478 , train acc: 90.625
2023-04-22 23:13:54,251 Step 8949 - loss: 0.25130555033683777 , train acc: 93.75
2023-04-22 23:13:55,610 Step 8950 - loss: 0.0411611832678318 , train acc: 100.0
2023-04-22 23:13:56,941 Step 8951 - loss: 0.27971774339675903 , train acc: 92.1875
2023-04-22 23:13:58,350 Step 8952 - loss: 0.30690887570381165 , train acc: 85.9375
2023-04-22 23:14:00,001 Step 8953 - loss: 0.07690728455781937 , train acc: 98.4375
2023-04-22 23:14:01,689 Step 8954 - loss: 0.24088914692401886 , train acc: 93.75
2023-04-22 23:14:02,970 Step 8955 - loss: 0.2283397763967514 , train acc: 92.1875
2023-04-22 23:14:04,350 Step 8956 - loss: 0.09064392000436783 , train acc: 98.4375
2023-04-22 23:14:05,938 Step 8957 - loss: 0.2877558767795563 , train acc: 93.75
2023-04-22 23:14:07,695 Step 8958 - loss: 0.13440752029418945 , train acc: 95.3125
2023-04-22 23:14:09,024 Step 8959 - loss: 0.14322145283222198 , train acc: 98.4375
2023-04-22 23:14:10,598 Step 8960 - loss: 0.24031376838684082 , train acc: 90.625
2023-04-22 23:14:12,426 Step 8961 - loss: 0.10796800255775452 , train acc: 95.3125
2023-04-22 23:14:13,726 Step 8962 - loss: 0.16911455988883972 , train acc: 95.3125
2023-04-22 23:14:14,894 Step 8963 - loss: 0.09874878078699112 , train acc: 98.4375
2023-04-22 23:14:16,079 Step 8964 - loss: 0.24834352731704712 , train acc: 92.1875
2023-04-22 23:14:17,314 Step 8965 - loss: 0.3191499710083008 , train acc: 89.0625
2023-04-22 23:14:18,867 Step 8966 - loss: 0.18008753657341003 , train acc: 95.3125
2023-04-22 23:14:20,780 Step 8967 - loss: 0.17381855845451355 , train acc: 95.3125
2023-04-22 23:14:22,701 Step 8968 - loss: 0.13515928387641907 , train acc: 96.875
2023-04-22 23:14:24,074 Step 8969 - loss: 0.23538699746131897 , train acc: 90.625
2023-04-22 23:14:25,571 Step 8970 - loss: 0.14746449887752533 , train acc: 92.1875
2023-04-22 23:14:26,722 Step 8971 - loss: 0.16639290750026703 , train acc: 96.875
2023-04-22 23:14:28,099 Step 8972 - loss: 0.22730551660060883 , train acc: 92.1875
2023-04-22 23:14:29,380 Step 8973 - loss: 0.22611038386821747 , train acc: 95.3125
2023-04-22 23:14:31,228 Step 8974 - loss: 0.19811290502548218 , train acc: 93.75
2023-04-22 23:14:33,060 Step 8975 - loss: 0.36100566387176514 , train acc: 92.1875
2023-04-22 23:14:34,293 Step 8976 - loss: 0.18106602132320404 , train acc: 92.1875
2023-04-22 23:14:35,376 Step 8977 - loss: 0.18774643540382385 , train acc: 95.3125
2023-04-22 23:14:36,876 Step 8978 - loss: 0.17503666877746582 , train acc: 93.75
2023-04-22 23:14:38,226 Step 8979 - loss: 0.20703497529029846 , train acc: 95.3125
2023-04-22 23:14:39,563 Step 8980 - loss: 0.15077313780784607 , train acc: 92.1875
2023-04-22 23:14:40,954 Step 8981 - loss: 0.33430227637290955 , train acc: 90.625
2023-04-22 23:14:42,151 Step 8982 - loss: 0.3825899362564087 , train acc: 85.9375
2023-04-22 23:14:43,673 Step 8983 - loss: 0.1283612996339798 , train acc: 95.3125
2023-04-22 23:14:44,967 Step 8984 - loss: 0.1004893034696579 , train acc: 95.3125
2023-04-22 23:14:46,127 Step 8985 - loss: 0.225028857588768 , train acc: 92.1875
2023-04-22 23:14:47,436 Step 8986 - loss: 0.2203604280948639 , train acc: 93.75
2023-04-22 23:14:48,917 Step 8987 - loss: 0.1421404629945755 , train acc: 96.875
2023-04-22 23:14:50,107 Step 8988 - loss: 0.10320257395505905 , train acc: 96.875
2023-04-22 23:14:51,480 Step 8989 - loss: 0.16953575611114502 , train acc: 95.3125
2023-04-22 23:14:52,973 Step 8990 - loss: 0.19516241550445557 , train acc: 92.1875
2023-04-22 23:14:54,566 Step 8991 - loss: 0.10354797542095184 , train acc: 96.875
2023-04-22 23:14:56,391 Step 8992 - loss: 0.22327490150928497 , train acc: 93.75
2023-04-22 23:14:57,855 Step 8993 - loss: 0.19384099543094635 , train acc: 92.1875
2023-04-22 23:14:59,061 Step 8994 - loss: 0.08520235121250153 , train acc: 96.875
2023-04-22 23:15:00,189 Step 8995 - loss: 0.14811690151691437 , train acc: 93.75
2023-04-22 23:15:01,776 Step 8996 - loss: 0.13963060081005096 , train acc: 95.3125
2023-04-22 23:15:03,746 Step 8997 - loss: 0.13483446836471558 , train acc: 96.875
2023-04-22 23:15:05,300 Step 8998 - loss: 0.3169827461242676 , train acc: 92.1875
2023-04-22 23:15:06,767 Step 8999 - loss: 0.21095797419548035 , train acc: 89.0625
2023-04-22 23:15:08,227 Step 9000 - loss: 0.10261614620685577 , train acc: 96.875
2023-04-22 23:15:09,451 Step 9001 - loss: 0.11932915449142456 , train acc: 95.3125
2023-04-22 23:15:10,744 Step 9002 - loss: 0.209769606590271 , train acc: 93.75
2023-04-22 23:15:12,807 Step 9003 - loss: 0.24406655132770538 , train acc: 93.75
2023-04-22 23:15:15,121 Step 9004 - loss: 0.2657375931739807 , train acc: 92.1875
2023-04-22 23:15:16,563 Step 9005 - loss: 0.1480855792760849 , train acc: 98.4375
2023-04-22 23:15:18,037 Step 9006 - loss: 0.23931263387203217 , train acc: 92.1875
2023-04-22 23:15:19,502 Step 9007 - loss: 0.1738097220659256 , train acc: 93.75
2023-04-22 23:15:20,821 Step 9008 - loss: 0.24917395412921906 , train acc: 92.1875
2023-04-22 23:15:22,488 Step 9009 - loss: 0.18302424252033234 , train acc: 92.1875
2023-04-22 23:15:24,032 Step 9010 - loss: 0.057609304785728455 , train acc: 100.0
2023-04-22 23:15:25,640 Step 9011 - loss: 0.09394863992929459 , train acc: 96.875
2023-04-22 23:15:27,632 Step 9012 - loss: 0.1340712308883667 , train acc: 98.4375
2023-04-22 23:15:29,367 Step 9013 - loss: 0.14703015983104706 , train acc: 93.75
2023-04-22 23:15:30,625 Step 9014 - loss: 0.23365488648414612 , train acc: 92.1875
2023-04-22 23:15:32,051 Step 9015 - loss: 0.26759687066078186 , train acc: 89.0625
2023-04-22 23:15:33,372 Step 9016 - loss: 0.2581840753555298 , train acc: 92.1875
2023-04-22 23:15:34,754 Step 9017 - loss: 0.2628229856491089 , train acc: 89.0625
2023-04-22 23:15:36,440 Step 9018 - loss: 0.16972896456718445 , train acc: 95.3125
2023-04-22 23:15:38,131 Step 9019 - loss: 0.11609741300344467 , train acc: 98.4375
2023-04-22 23:15:39,593 Step 9020 - loss: 0.21364857256412506 , train acc: 95.3125
2023-04-22 23:15:40,887 Step 9021 - loss: 0.12715649604797363 , train acc: 96.875
2023-04-22 23:15:42,084 Step 9022 - loss: 0.2207990437746048 , train acc: 92.1875
2023-04-22 23:15:43,566 Step 9023 - loss: 0.17565327882766724 , train acc: 95.3125
2023-04-22 23:15:45,197 Step 9024 - loss: 0.18379133939743042 , train acc: 95.3125
2023-04-22 23:15:46,488 Step 9025 - loss: 0.16522517800331116 , train acc: 93.75
2023-04-22 23:15:48,043 Step 9026 - loss: 0.22568222880363464 , train acc: 90.625
2023-04-22 23:15:49,263 Step 9027 - loss: 0.14929035305976868 , train acc: 93.75
2023-04-22 23:15:50,355 Step 9028 - loss: 0.06582978367805481 , train acc: 98.4375
2023-04-22 23:15:51,601 Step 9029 - loss: 0.11868835985660553 , train acc: 98.4375
2023-04-22 23:15:53,233 Step 9030 - loss: 0.2053735852241516 , train acc: 93.75
2023-04-22 23:15:55,108 Step 9031 - loss: 0.1814543604850769 , train acc: 95.3125
2023-04-22 23:15:56,702 Step 9032 - loss: 0.17613977193832397 , train acc: 93.75
2023-04-22 23:15:58,060 Step 9033 - loss: 0.40656614303588867 , train acc: 85.9375
2023-04-22 23:15:59,236 Step 9034 - loss: 0.09418757259845734 , train acc: 98.4375
2023-04-22 23:16:00,488 Step 9035 - loss: 0.24431045353412628 , train acc: 85.9375
2023-04-22 23:16:01,965 Step 9036 - loss: 0.14871846139431 , train acc: 93.75
2023-04-22 23:16:03,714 Step 9037 - loss: 0.29415804147720337 , train acc: 89.0625
2023-04-22 23:16:04,993 Step 9038 - loss: 0.19223353266716003 , train acc: 93.75
2023-04-22 23:16:06,443 Step 9039 - loss: 0.28021782636642456 , train acc: 92.1875
2023-04-22 23:16:08,108 Step 9040 - loss: 0.1904592514038086 , train acc: 93.75
2023-04-22 23:16:09,783 Step 9041 - loss: 0.11238941550254822 , train acc: 98.4375
2023-04-22 23:16:11,082 Step 9042 - loss: 0.1621074378490448 , train acc: 95.3125
2023-04-22 23:16:12,288 Step 9043 - loss: 0.22208645939826965 , train acc: 90.625
2023-04-22 23:16:13,666 Step 9044 - loss: 0.07751889526844025 , train acc: 100.0
2023-04-22 23:16:15,125 Step 9045 - loss: 0.13355064392089844 , train acc: 95.3125
2023-04-22 23:16:16,992 Step 9046 - loss: 0.14951682090759277 , train acc: 93.75
2023-04-22 23:16:18,942 Step 9047 - loss: 0.23387384414672852 , train acc: 89.0625
2023-04-22 23:16:20,571 Step 9048 - loss: 0.1301695555448532 , train acc: 98.4375
2023-04-22 23:16:21,803 Step 9049 - loss: 0.15952852368354797 , train acc: 95.3125
2023-04-22 23:16:22,982 Step 9050 - loss: 0.19107197225093842 , train acc: 93.75
2023-04-22 23:16:25,109 Step 9051 - loss: 0.14952506124973297 , train acc: 96.875
2023-04-22 23:16:27,080 Step 9052 - loss: 0.31304338574409485 , train acc: 82.8125
2023-04-22 23:16:29,323 Step 9053 - loss: 0.09460742771625519 , train acc: 98.4375
2023-04-22 23:16:30,874 Step 9054 - loss: 0.1730550229549408 , train acc: 95.3125
2023-04-22 23:16:32,431 Step 9055 - loss: 0.1033729612827301 , train acc: 96.875
2023-04-22 23:16:33,727 Step 9056 - loss: 0.21373632550239563 , train acc: 93.75
2023-04-22 23:16:35,197 Step 9057 - loss: 0.222212016582489 , train acc: 92.1875
2023-04-22 23:16:36,862 Step 9058 - loss: 0.13529977202415466 , train acc: 98.4375
2023-04-22 23:16:38,331 Step 9059 - loss: 0.2611851096153259 , train acc: 92.1875
2023-04-22 23:16:39,613 Step 9060 - loss: 0.15365663170814514 , train acc: 95.3125
2023-04-22 23:16:41,642 Step 9061 - loss: 0.2601604461669922 , train acc: 87.5
2023-04-22 23:16:43,074 Step 9062 - loss: 0.16148686408996582 , train acc: 96.875
2023-04-22 23:16:44,340 Step 9063 - loss: 0.3705548346042633 , train acc: 85.9375
2023-04-22 23:16:45,754 Step 9064 - loss: 0.19665966928005219 , train acc: 96.875
2023-04-22 23:16:47,126 Step 9065 - loss: 0.16287177801132202 , train acc: 98.4375
2023-04-22 23:16:48,324 Step 9066 - loss: 0.23680050671100616 , train acc: 95.3125
2023-04-22 23:16:49,745 Step 9067 - loss: 0.30547577142715454 , train acc: 90.625
2023-04-22 23:16:51,145 Step 9068 - loss: 0.18103238940238953 , train acc: 93.75
2023-04-22 23:16:52,410 Step 9069 - loss: 0.112515889108181 , train acc: 96.875
2023-04-22 23:16:53,829 Step 9070 - loss: 0.12882667779922485 , train acc: 95.3125
2023-04-22 23:16:54,997 Step 9071 - loss: 0.13334116339683533 , train acc: 93.75
2023-04-22 23:16:56,199 Step 9072 - loss: 0.2747790217399597 , train acc: 90.625
2023-04-22 23:16:57,624 Step 9073 - loss: 0.1454073190689087 , train acc: 96.875
2023-04-22 23:16:58,796 Step 9074 - loss: 0.43429049849510193 , train acc: 85.9375
2023-04-22 23:16:59,962 Step 9075 - loss: 0.19447585940361023 , train acc: 95.3125
2023-04-22 23:17:01,166 Step 9076 - loss: 0.17741712927818298 , train acc: 96.875
2023-04-22 23:17:02,301 Step 9077 - loss: 0.4900475740432739 , train acc: 84.375
2023-04-22 23:17:03,674 Step 9078 - loss: 0.12855450809001923 , train acc: 93.75
2023-04-22 23:17:05,013 Step 9079 - loss: 0.2382524609565735 , train acc: 92.1875
2023-04-22 23:17:07,089 Step 9080 - loss: 0.41897696256637573 , train acc: 82.8125
2023-04-22 23:17:09,197 Step 9081 - loss: 0.24418340623378754 , train acc: 90.625
2023-04-22 23:17:10,676 Step 9082 - loss: 0.08416268974542618 , train acc: 98.4375
2023-04-22 23:17:11,830 Step 9083 - loss: 0.20757946372032166 , train acc: 92.1875
2023-04-22 23:17:13,106 Step 9084 - loss: 0.13398829102516174 , train acc: 96.875
2023-04-22 23:17:14,947 Step 9085 - loss: 0.18597210943698883 , train acc: 92.1875
2023-04-22 23:17:16,723 Step 9086 - loss: 0.3098036050796509 , train acc: 92.1875
2023-04-22 23:17:18,046 Step 9087 - loss: 0.28234219551086426 , train acc: 90.625
2023-04-22 23:17:19,261 Step 9088 - loss: 0.12486625462770462 , train acc: 98.4375
2023-04-22 23:17:20,382 Step 9089 - loss: 0.2332160621881485 , train acc: 92.1875
2023-04-22 23:17:22,047 Step 9090 - loss: 0.28046971559524536 , train acc: 90.625
2023-04-22 23:17:23,860 Step 9091 - loss: 0.09956572204828262 , train acc: 98.4375
2023-04-22 23:17:25,570 Step 9092 - loss: 0.06472969055175781 , train acc: 100.0
2023-04-22 23:17:27,103 Step 9093 - loss: 0.18307167291641235 , train acc: 93.75
2023-04-22 23:17:28,365 Step 9094 - loss: 0.2069077044725418 , train acc: 95.3125
2023-04-22 23:17:29,564 Step 9095 - loss: 0.14855307340621948 , train acc: 93.75
2023-04-22 23:17:31,447 Step 9096 - loss: 0.16868071258068085 , train acc: 96.875
2023-04-22 23:17:33,499 Step 9097 - loss: 0.26253801584243774 , train acc: 92.1875
2023-04-22 23:17:34,852 Step 9098 - loss: 0.1985240876674652 , train acc: 92.1875
2023-04-22 23:17:36,346 Step 9099 - loss: 0.20331144332885742 , train acc: 93.75
2023-04-22 23:17:37,819 Step 9100 - loss: 0.35285094380378723 , train acc: 90.625
2023-04-22 23:17:39,312 Step 9101 - loss: 0.09167544543743134 , train acc: 98.4375
2023-04-22 23:17:41,070 Step 9102 - loss: 0.16747549176216125 , train acc: 95.3125
2023-04-22 23:17:42,540 Step 9103 - loss: 0.21492886543273926 , train acc: 90.625
2023-04-22 23:17:43,854 Step 9104 - loss: 0.2063591331243515 , train acc: 93.75
2023-04-22 23:17:45,318 Step 9105 - loss: 0.3429969847202301 , train acc: 85.9375
2023-04-22 23:17:46,843 Step 9106 - loss: 0.16904301941394806 , train acc: 93.75
2023-04-22 23:17:48,527 Step 9107 - loss: 0.1686919629573822 , train acc: 95.3125
2023-04-22 23:17:49,812 Step 9108 - loss: 0.13149972259998322 , train acc: 95.3125
2023-04-22 23:17:51,484 Step 9109 - loss: 0.22018525004386902 , train acc: 90.625
2023-04-22 23:17:52,984 Step 9110 - loss: 0.13254080712795258 , train acc: 93.75
2023-04-22 23:17:54,842 Step 9111 - loss: 0.1425255835056305 , train acc: 96.875
2023-04-22 23:17:56,623 Step 9112 - loss: 0.2814626693725586 , train acc: 89.0625
2023-04-22 23:17:58,356 Step 9113 - loss: 0.3408889174461365 , train acc: 87.5
2023-04-22 23:17:59,634 Step 9114 - loss: 0.37860122323036194 , train acc: 87.5
2023-04-22 23:18:00,828 Step 9115 - loss: 0.19353297352790833 , train acc: 95.3125
2023-04-22 23:18:02,478 Step 9116 - loss: 0.1919410526752472 , train acc: 96.875
2023-04-22 23:18:04,485 Step 9117 - loss: 0.1747422218322754 , train acc: 95.3125
2023-04-22 23:18:06,370 Step 9118 - loss: 0.13270433247089386 , train acc: 96.875
2023-04-22 23:18:07,889 Step 9119 - loss: 0.1463272124528885 , train acc: 96.875
2023-04-22 23:18:09,058 Step 9120 - loss: 0.09244704246520996 , train acc: 98.4375
2023-04-22 23:18:10,521 Step 9121 - loss: 0.24078914523124695 , train acc: 89.0625
2023-04-22 23:18:12,058 Step 9122 - loss: 0.17120954394340515 , train acc: 95.3125
2023-04-22 23:18:14,083 Step 9123 - loss: 0.16850250959396362 , train acc: 93.75
2023-04-22 23:18:15,654 Step 9124 - loss: 0.11618518084287643 , train acc: 96.875
2023-04-22 23:18:17,055 Step 9125 - loss: 0.17231620848178864 , train acc: 96.875
2023-04-22 23:18:18,177 Step 9126 - loss: 0.12687426805496216 , train acc: 96.875
2023-04-22 23:18:19,330 Step 9127 - loss: 0.08016403019428253 , train acc: 98.4375
2023-04-22 23:18:20,727 Step 9128 - loss: 0.33490610122680664 , train acc: 87.5
2023-04-22 23:18:22,312 Step 9129 - loss: 0.24768312275409698 , train acc: 90.625
2023-04-22 23:18:23,935 Step 9130 - loss: 0.26658764481544495 , train acc: 92.1875
2023-04-22 23:18:25,698 Step 9131 - loss: 0.06524616479873657 , train acc: 98.4375
2023-04-22 23:18:27,130 Step 9132 - loss: 0.22522202134132385 , train acc: 93.75
2023-04-22 23:18:28,427 Step 9133 - loss: 0.14482031762599945 , train acc: 93.75
2023-04-22 23:18:29,918 Step 9134 - loss: 0.3741433322429657 , train acc: 92.1875
2023-04-22 23:18:31,647 Step 9135 - loss: 0.09131093323230743 , train acc: 96.875
2023-04-22 23:18:33,413 Step 9136 - loss: 0.2087240219116211 , train acc: 93.75
2023-04-22 23:18:35,170 Step 9137 - loss: 0.24262483417987823 , train acc: 89.0625
2023-04-22 23:18:36,414 Step 9138 - loss: 0.2281683087348938 , train acc: 95.3125
2023-04-22 23:18:38,176 Step 9139 - loss: 0.2087569236755371 , train acc: 89.0625
2023-04-22 23:18:39,939 Step 9140 - loss: 0.08953452110290527 , train acc: 98.4375
2023-04-22 23:18:41,724 Step 9141 - loss: 0.26810160279273987 , train acc: 90.625
2023-04-22 23:18:43,213 Step 9142 - loss: 0.20342785120010376 , train acc: 92.1875
2023-04-22 23:18:44,895 Step 9143 - loss: 0.3947160243988037 , train acc: 85.9375
