2023-04-12 19:20:45,975 train_batch_size: 64
2023-04-12 19:20:45,975 test_batch_size: 64
2023-04-12 19:20:45,975 lr: 5e-05
2023-04-12 19:20:45,976 num_epochs: 50
2023-04-12 19:20:45,976 max_patience: 1
2023-04-12 19:20:46,843 Found cached dataset cifar100 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar100/cifar100/1.0.0/f365c8b725c23e8f0f8d725c3641234d9331cd2f62919d1381d1baa5b3ba3142)
2023-04-12 19:20:51,109 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-12 19:21:00,248 Train Epoch: 0
2023-04-13 03:36:06,776 Step 22521 - loss: 0.9849303364753723 , train acc: 78.125
2023-04-13 03:36:07,811 Step 22522 - loss: 1.0098406076431274 , train acc: 70.3125
2023-04-13 03:36:08,849 Step 22523 - loss: 1.2287044525146484 , train acc: 70.3125
2023-04-13 03:36:09,905 Step 22524 - loss: 1.0476032495498657 , train acc: 70.3125
2023-04-13 03:36:10,987 Step 22525 - loss: 1.171650767326355 , train acc: 75.0
2023-04-13 03:36:12,073 Step 22526 - loss: 1.085778832435608 , train acc: 71.875
2023-04-13 03:36:13,151 Step 22527 - loss: 0.9824097156524658 , train acc: 71.875
2023-04-13 03:36:14,224 Step 22528 - loss: 1.0692315101623535 , train acc: 70.3125
2023-04-13 03:36:15,234 Step 22529 - loss: 0.7981575727462769 , train acc: 75.0
2023-04-13 03:36:16,243 Step 22530 - loss: 1.227675199508667 , train acc: 60.9375
2023-04-13 03:36:17,284 Step 22531 - loss: 1.1032371520996094 , train acc: 70.3125
2023-04-13 03:36:18,287 Step 22532 - loss: 1.0573983192443848 , train acc: 71.875
2023-04-13 03:36:19,301 Step 22533 - loss: 0.9868888854980469 , train acc: 73.4375
2023-04-13 03:36:20,310 Step 22534 - loss: 0.9619214534759521 , train acc: 75.0
2023-04-13 03:36:21,331 Step 22535 - loss: 1.0926742553710938 , train acc: 68.75
2023-04-13 03:36:22,336 Step 22536 - loss: 0.9818166494369507 , train acc: 73.4375
2023-04-13 03:36:23,332 Step 22537 - loss: 1.01522958278656 , train acc: 70.3125
2023-04-13 03:36:24,371 Step 22538 - loss: 0.9525725841522217 , train acc: 78.125
2023-04-13 03:36:25,381 Step 22539 - loss: 0.930695652961731 , train acc: 71.875
2023-04-13 03:36:26,389 Step 22540 - loss: 0.9941785335540771 , train acc: 75.0
2023-04-13 03:36:27,390 Step 22541 - loss: 1.1523244380950928 , train acc: 70.3125
2023-04-13 03:36:28,403 Step 22542 - loss: 0.9749140739440918 , train acc: 64.0625
2023-04-13 03:36:29,417 Step 22543 - loss: 0.9920645952224731 , train acc: 79.6875
2023-04-13 03:36:30,422 Step 22544 - loss: 1.2043352127075195 , train acc: 67.1875
2023-04-13 03:36:31,435 Step 22545 - loss: 0.9156569242477417 , train acc: 68.75
2023-04-13 03:36:32,496 Step 22546 - loss: 1.061772346496582 , train acc: 73.4375
2023-04-13 03:36:33,515 Step 22547 - loss: 1.2492274045944214 , train acc: 68.75
2023-04-13 03:36:34,525 Step 22548 - loss: 1.115086317062378 , train acc: 67.1875
2023-04-13 03:36:35,574 Step 22549 - loss: 1.0630390644073486 , train acc: 71.875
2023-04-13 03:36:36,632 Step 22550 - loss: 1.0174150466918945 , train acc: 68.75
2023-04-13 03:36:37,669 Step 22551 - loss: 0.8666048049926758 , train acc: 71.875
2023-04-13 03:36:38,669 Step 22552 - loss: 1.309615969657898 , train acc: 54.6875
2023-04-13 03:36:39,672 Step 22553 - loss: 0.8855000734329224 , train acc: 70.3125
2023-04-13 03:36:40,731 Step 22554 - loss: 1.1368869543075562 , train acc: 64.0625
2023-04-13 03:36:41,842 Step 22555 - loss: 1.0751128196716309 , train acc: 68.75
2023-04-13 03:36:42,882 Step 22556 - loss: 1.1545445919036865 , train acc: 73.4375
2023-04-13 03:36:43,933 Step 22557 - loss: 1.347779393196106 , train acc: 57.8125
2023-04-13 03:36:45,025 Step 22558 - loss: 1.3428928852081299 , train acc: 59.375
2023-04-13 03:36:46,154 Step 22559 - loss: 0.9662526249885559 , train acc: 73.4375
2023-04-13 03:36:47,262 Step 22560 - loss: 0.9827696084976196 , train acc: 76.5625
2023-04-13 03:36:48,348 Step 22561 - loss: 1.0520721673965454 , train acc: 65.625
2023-04-13 03:36:49,457 Step 22562 - loss: 1.046678066253662 , train acc: 67.1875
2023-04-13 03:36:50,470 Step 22563 - loss: 1.1988914012908936 , train acc: 68.75
2023-04-13 03:36:51,533 Step 22564 - loss: 1.016911268234253 , train acc: 68.75
2023-04-13 03:36:52,642 Step 22565 - loss: 1.206017017364502 , train acc: 70.3125
2023-04-13 03:36:53,702 Step 22566 - loss: 1.1213045120239258 , train acc: 75.0
2023-04-13 03:36:54,778 Step 22567 - loss: 1.0836608409881592 , train acc: 62.5
2023-04-13 03:36:55,798 Step 22568 - loss: 0.9395856261253357 , train acc: 71.875
2023-04-13 03:36:56,872 Step 22569 - loss: 1.1036757230758667 , train acc: 68.75
2023-04-13 03:36:57,941 Step 22570 - loss: 1.2515089511871338 , train acc: 62.5
2023-04-13 03:36:59,015 Step 22571 - loss: 0.9938733577728271 , train acc: 64.0625
2023-04-13 03:37:00,054 Step 22572 - loss: 1.0209109783172607 , train acc: 70.3125
2023-04-13 03:37:01,141 Step 22573 - loss: 0.8263745307922363 , train acc: 71.875
2023-04-13 03:37:02,215 Step 22574 - loss: 0.9987961053848267 , train acc: 75.0
2023-04-13 03:37:03,260 Step 22575 - loss: 0.8472613096237183 , train acc: 78.125
2023-04-13 03:37:04,264 Step 22576 - loss: 0.9101225137710571 , train acc: 70.3125
2023-04-13 03:37:05,278 Step 22577 - loss: 1.1003576517105103 , train acc: 62.5
2023-04-13 03:37:06,287 Step 22578 - loss: 1.1749682426452637 , train acc: 67.1875
2023-04-13 03:37:07,392 Step 22579 - loss: 0.8901258707046509 , train acc: 70.3125
2023-04-13 03:37:08,485 Step 22580 - loss: 1.2004587650299072 , train acc: 67.1875
2023-04-13 03:37:09,533 Step 22581 - loss: 1.0878162384033203 , train acc: 65.625
2023-04-13 03:37:10,643 Step 22582 - loss: 0.9685254693031311 , train acc: 75.0
2023-04-13 03:37:11,754 Step 22583 - loss: 0.9931314587593079 , train acc: 67.1875
2023-04-13 03:37:12,763 Step 22584 - loss: 1.1152784824371338 , train acc: 65.625
2023-04-13 03:37:13,823 Step 22585 - loss: 0.8865753412246704 , train acc: 73.4375
2023-04-13 03:37:14,834 Step 22586 - loss: 1.1713485717773438 , train acc: 73.4375
2023-04-13 03:37:15,848 Step 22587 - loss: 1.2786203622817993 , train acc: 60.9375
2023-04-13 03:37:16,847 Step 22588 - loss: 0.7909762859344482 , train acc: 78.125
2023-04-13 03:37:17,858 Step 22589 - loss: 0.8343026041984558 , train acc: 68.75
2023-04-13 03:37:18,866 Step 22590 - loss: 1.2568165063858032 , train acc: 57.8125
2023-04-13 03:37:19,872 Step 22591 - loss: 1.1110678911209106 , train acc: 68.75
2023-04-13 03:37:20,898 Step 22592 - loss: 0.8487718105316162 , train acc: 71.875
2023-04-13 03:37:21,932 Step 22593 - loss: 0.9210256934165955 , train acc: 73.4375
2023-04-13 03:37:22,938 Step 22594 - loss: 1.0749752521514893 , train acc: 73.4375
2023-04-13 03:37:24,048 Step 22595 - loss: 0.8616814017295837 , train acc: 78.125
2023-04-13 03:37:25,087 Step 22596 - loss: 1.0233181715011597 , train acc: 73.4375
2023-04-13 03:37:26,185 Step 22597 - loss: 0.9624351859092712 , train acc: 75.0
2023-04-13 03:37:27,241 Step 22598 - loss: 0.7859406471252441 , train acc: 75.0
2023-04-13 03:37:28,296 Step 22599 - loss: 0.8859413862228394 , train acc: 71.875
2023-04-13 03:37:29,324 Step 22600 - loss: 1.0253355503082275 , train acc: 70.3125
2023-04-13 03:37:30,330 Step 22601 - loss: 1.2147756814956665 , train acc: 70.3125
2023-04-13 03:37:31,343 Step 22602 - loss: 0.9379755258560181 , train acc: 70.3125
2023-04-13 03:37:32,410 Step 22603 - loss: 1.0411452054977417 , train acc: 71.875
2023-04-13 03:37:33,454 Step 22604 - loss: 1.084195852279663 , train acc: 67.1875
2023-04-13 03:37:34,537 Step 22605 - loss: 0.7053630352020264 , train acc: 78.125
2023-04-13 03:37:35,571 Step 22606 - loss: 1.1320087909698486 , train acc: 64.0625
2023-04-13 03:37:36,586 Step 22607 - loss: 1.1339662075042725 , train acc: 71.875
2023-04-13 03:37:37,671 Step 22608 - loss: 1.1691560745239258 , train acc: 68.75
2023-04-13 03:37:38,718 Step 22609 - loss: 1.0420787334442139 , train acc: 73.4375
2023-04-13 03:37:39,778 Step 22610 - loss: 1.0206259489059448 , train acc: 70.3125
2023-04-13 03:37:40,847 Step 22611 - loss: 1.1847610473632812 , train acc: 75.0
2023-04-13 03:37:41,925 Step 22612 - loss: 1.227713704109192 , train acc: 68.75
2023-04-13 03:37:43,008 Step 22613 - loss: 1.036888599395752 , train acc: 70.3125
2023-04-13 03:37:44,056 Step 22614 - loss: 0.863618791103363 , train acc: 75.0
2023-04-13 03:37:45,125 Step 22615 - loss: 0.8097776770591736 , train acc: 79.6875
2023-04-13 03:37:46,186 Step 22616 - loss: 1.0568251609802246 , train acc: 71.875
2023-04-13 03:37:47,264 Step 22617 - loss: 1.103611946105957 , train acc: 70.3125
2023-04-13 03:37:48,312 Step 22618 - loss: 1.0774322748184204 , train acc: 70.3125
2023-04-13 03:37:49,404 Step 22619 - loss: 1.3130344152450562 , train acc: 67.1875
2023-04-13 03:37:50,523 Step 22620 - loss: 0.877205491065979 , train acc: 76.5625
2023-04-13 03:37:51,598 Step 22621 - loss: 1.055835247039795 , train acc: 73.4375
2023-04-13 03:37:52,688 Step 22622 - loss: 0.9578346610069275 , train acc: 71.875
2023-04-13 03:37:53,699 Step 22623 - loss: 1.136756181716919 , train acc: 65.625
2023-04-13 03:37:54,783 Step 22624 - loss: 0.9200570583343506 , train acc: 73.4375
2023-04-13 03:37:55,800 Step 22625 - loss: 0.8889757990837097 , train acc: 75.0
2023-04-13 03:37:56,844 Step 22626 - loss: 1.5792615413665771 , train acc: 59.375
2023-04-13 03:37:57,901 Step 22627 - loss: 0.8659834861755371 , train acc: 73.4375
2023-04-13 03:37:58,951 Step 22628 - loss: 0.7174917459487915 , train acc: 84.375
2023-04-13 03:37:59,982 Step 22629 - loss: 1.1106319427490234 , train acc: 70.3125
2023-04-13 03:38:01,033 Step 22630 - loss: 0.849885106086731 , train acc: 78.125
2023-04-13 03:38:02,073 Step 22631 - loss: 1.1569128036499023 , train acc: 70.3125
2023-04-13 03:38:03,218 Step 22632 - loss: 1.1506268978118896 , train acc: 62.5
2023-04-13 03:38:04,339 Step 22633 - loss: 1.3511221408843994 , train acc: 68.75
2023-04-13 03:38:05,369 Step 22634 - loss: 0.6578673124313354 , train acc: 85.9375
2023-04-13 03:38:06,472 Step 22635 - loss: 1.1122626066207886 , train acc: 62.5
2023-04-13 03:38:07,567 Step 22636 - loss: 1.0030165910720825 , train acc: 70.3125
2023-04-13 03:38:08,594 Step 22637 - loss: 0.9674844741821289 , train acc: 68.75
2023-04-13 03:38:09,593 Step 22638 - loss: 0.7894689440727234 , train acc: 78.125
2023-04-13 03:38:10,696 Step 22639 - loss: 0.7012077569961548 , train acc: 82.8125
2023-04-13 03:38:11,702 Step 22640 - loss: 1.184096097946167 , train acc: 62.5
2023-04-13 03:38:12,708 Step 22641 - loss: 1.0753448009490967 , train acc: 68.75
2023-04-13 03:38:13,724 Step 22642 - loss: 0.9603245258331299 , train acc: 73.4375
2023-04-13 03:38:14,809 Step 22643 - loss: 0.7400804758071899 , train acc: 79.6875
2023-04-13 03:38:15,816 Step 22644 - loss: 0.9348104000091553 , train acc: 76.5625
2023-04-13 03:38:16,821 Step 22645 - loss: 0.7000079154968262 , train acc: 79.6875
2023-04-13 03:38:17,824 Step 22646 - loss: 1.0588003396987915 , train acc: 68.75
2023-04-13 03:38:18,870 Step 22647 - loss: 0.7652263641357422 , train acc: 73.4375
2023-04-13 03:38:19,919 Step 22648 - loss: 0.8037300109863281 , train acc: 79.6875
2023-04-13 03:38:21,029 Step 22649 - loss: 0.8030508756637573 , train acc: 79.6875
2023-04-13 03:38:22,081 Step 22650 - loss: 0.9688295722007751 , train acc: 73.4375
2023-04-13 03:38:23,135 Step 22651 - loss: 0.9576479196548462 , train acc: 73.4375
2023-04-13 03:38:24,181 Step 22652 - loss: 1.1525880098342896 , train acc: 70.3125
2023-04-13 03:38:25,232 Step 22653 - loss: 0.9306405782699585 , train acc: 70.3125
2023-04-13 03:38:26,299 Step 22654 - loss: 1.0341904163360596 , train acc: 70.3125
2023-04-13 03:38:27,362 Step 22655 - loss: 1.4214751720428467 , train acc: 64.0625
2023-04-13 03:38:28,431 Step 22656 - loss: 0.7991809248924255 , train acc: 78.125
2023-04-13 03:38:29,532 Step 22657 - loss: 1.1404390335083008 , train acc: 64.0625
2023-04-13 03:38:30,594 Step 22658 - loss: 1.1477699279785156 , train acc: 65.625
2023-04-13 03:38:31,658 Step 22659 - loss: 0.9415247440338135 , train acc: 75.0
2023-04-13 03:38:32,725 Step 22660 - loss: 0.8420873284339905 , train acc: 75.0
2023-04-13 03:38:33,746 Step 22661 - loss: 1.1523587703704834 , train acc: 67.1875
2023-04-13 03:38:34,816 Step 22662 - loss: 0.9488648772239685 , train acc: 73.4375
2023-04-13 03:38:35,869 Step 22663 - loss: 1.042919397354126 , train acc: 70.3125
2023-04-13 03:38:36,909 Step 22664 - loss: 0.7673456072807312 , train acc: 81.25
2023-04-13 03:38:37,996 Step 22665 - loss: 0.8079594969749451 , train acc: 71.875
2023-04-13 03:38:39,036 Step 22666 - loss: 1.2480052709579468 , train acc: 65.625
2023-04-13 03:38:40,133 Step 22667 - loss: 0.9625702500343323 , train acc: 76.5625
2023-04-13 03:38:41,214 Step 22668 - loss: 1.105804204940796 , train acc: 68.75
2023-04-13 03:38:42,229 Step 22669 - loss: 1.0127407312393188 , train acc: 70.3125
2023-04-13 03:38:43,257 Step 22670 - loss: 0.8620694875717163 , train acc: 71.875
2023-04-13 03:38:44,339 Step 22671 - loss: 1.1950117349624634 , train acc: 65.625
2023-04-13 03:38:45,354 Step 22672 - loss: 1.1307191848754883 , train acc: 67.1875
2023-04-13 03:38:46,428 Step 22673 - loss: 1.2157435417175293 , train acc: 60.9375
2023-04-13 03:38:47,487 Step 22674 - loss: 1.2799139022827148 , train acc: 62.5
2023-04-13 03:38:48,525 Step 22675 - loss: 1.1650358438491821 , train acc: 65.625
2023-04-13 03:38:49,557 Step 22676 - loss: 0.8789217472076416 , train acc: 78.125
2023-04-13 03:38:49,830 Step 22677 - loss: 0.6662737727165222 , train acc: 93.75
2023-04-13 03:38:49,833 Evaluate Epoch: 28
2023-04-13 03:41:32,262 Correct: 7318 / Total: 10000
2023-04-13 03:41:32,262 Average val loss: 0.9544796347618103
2023-04-13 03:41:32,262 Average val acc: 73.18
2023-04-13 03:41:33,191 Best test acc: 73.18
2023-04-13 03:41:33,191 Best model saved at ./checkpoints/FLAVA_cifar100_class_names_28.pt
2023-04-13 03:41:33,193 Train Epoch: 29
2023-04-13 03:41:34,220 Step 22678 - loss: 0.5515832304954529 , train acc: 89.0625
2023-04-13 03:41:35,246 Step 22679 - loss: 1.0925438404083252 , train acc: 62.5
2023-04-13 03:41:36,331 Step 22680 - loss: 0.8801090717315674 , train acc: 79.6875
2023-04-13 03:41:37,420 Step 22681 - loss: 0.8189036250114441 , train acc: 76.5625
2023-04-13 03:41:38,536 Step 22682 - loss: 0.757693886756897 , train acc: 82.8125
2023-04-13 03:41:39,569 Step 22683 - loss: 0.8681344985961914 , train acc: 79.6875
2023-04-13 03:41:40,606 Step 22684 - loss: 1.027214765548706 , train acc: 73.4375
2023-04-13 03:41:41,633 Step 22685 - loss: 0.9419285655021667 , train acc: 70.3125
2023-04-13 03:41:42,677 Step 22686 - loss: 0.8908905386924744 , train acc: 76.5625
2023-04-13 03:41:43,748 Step 22687 - loss: 1.0501642227172852 , train acc: 67.1875
2023-04-13 03:41:44,841 Step 22688 - loss: 1.1340904235839844 , train acc: 65.625
2023-04-13 03:41:45,896 Step 22689 - loss: 1.281558632850647 , train acc: 65.625
2023-04-13 03:41:47,014 Step 22690 - loss: 0.7725788950920105 , train acc: 78.125
2023-04-13 03:41:48,113 Step 22691 - loss: 1.378889560699463 , train acc: 67.1875
2023-04-13 03:41:49,211 Step 22692 - loss: 1.0213240385055542 , train acc: 70.3125
2023-04-13 03:41:50,344 Step 22693 - loss: 0.5418634414672852 , train acc: 81.25
2023-04-13 03:41:51,480 Step 22694 - loss: 0.8679217100143433 , train acc: 70.3125
2023-04-13 03:41:52,512 Step 22695 - loss: 0.7871251106262207 , train acc: 76.5625
2023-04-13 03:41:53,585 Step 22696 - loss: 1.230790376663208 , train acc: 64.0625
2023-04-13 03:41:54,688 Step 22697 - loss: 1.272528886795044 , train acc: 60.9375
2023-04-13 03:41:55,822 Step 22698 - loss: 0.8472788333892822 , train acc: 75.0
2023-04-13 03:41:56,960 Step 22699 - loss: 0.9587818384170532 , train acc: 75.0
2023-04-13 03:41:58,036 Step 22700 - loss: 0.9423905611038208 , train acc: 68.75
2023-04-13 03:41:59,151 Step 22701 - loss: 0.9659794569015503 , train acc: 68.75
2023-04-13 03:42:00,274 Step 22702 - loss: 0.995924711227417 , train acc: 70.3125
2023-04-13 03:42:01,314 Step 22703 - loss: 0.9746373891830444 , train acc: 73.4375
2023-04-13 03:42:02,399 Step 22704 - loss: 0.9631370902061462 , train acc: 70.3125
2023-04-13 03:42:03,462 Step 22705 - loss: 0.92548006772995 , train acc: 76.5625
2023-04-13 03:42:04,604 Step 22706 - loss: 0.9196376204490662 , train acc: 79.6875
2023-04-13 03:42:05,734 Step 22707 - loss: 1.2191603183746338 , train acc: 57.8125
2023-04-13 03:42:06,782 Step 22708 - loss: 0.8380925059318542 , train acc: 75.0
2023-04-13 03:42:07,894 Step 22709 - loss: 1.0576562881469727 , train acc: 71.875
2023-04-13 03:42:08,981 Step 22710 - loss: 0.6674056053161621 , train acc: 79.6875
2023-04-13 03:42:10,131 Step 22711 - loss: 0.9314777851104736 , train acc: 70.3125
2023-04-13 03:42:11,172 Step 22712 - loss: 1.1201387643814087 , train acc: 64.0625
2023-04-13 03:42:12,269 Step 22713 - loss: 0.8275106549263 , train acc: 76.5625
2023-04-13 03:42:13,310 Step 22714 - loss: 1.2964558601379395 , train acc: 65.625
2023-04-13 03:42:14,403 Step 22715 - loss: 0.7999908328056335 , train acc: 75.0
2023-04-13 03:42:15,449 Step 22716 - loss: 0.7428709864616394 , train acc: 76.5625
2023-04-13 03:42:16,514 Step 22717 - loss: 1.0356289148330688 , train acc: 76.5625
2023-04-13 03:42:17,570 Step 22718 - loss: 0.970739483833313 , train acc: 71.875
2023-04-13 03:42:18,627 Step 22719 - loss: 0.8276891708374023 , train acc: 76.5625
2023-04-13 03:42:19,744 Step 22720 - loss: 0.9090744256973267 , train acc: 73.4375
2023-04-13 03:42:20,831 Step 22721 - loss: 1.072882890701294 , train acc: 62.5
2023-04-13 03:42:21,912 Step 22722 - loss: 0.8381350040435791 , train acc: 71.875
2023-04-13 03:42:22,946 Step 22723 - loss: 1.0047128200531006 , train acc: 65.625
2023-04-13 03:42:24,014 Step 22724 - loss: 0.9507870674133301 , train acc: 70.3125
2023-04-13 03:42:25,142 Step 22725 - loss: 0.8934098482131958 , train acc: 75.0
2023-04-13 03:42:26,271 Step 22726 - loss: 0.9442180395126343 , train acc: 71.875
2023-04-13 03:42:27,341 Step 22727 - loss: 0.9547648429870605 , train acc: 73.4375
2023-04-13 03:42:28,448 Step 22728 - loss: 0.9505811929702759 , train acc: 75.0
2023-04-13 03:42:29,489 Step 22729 - loss: 0.744225800037384 , train acc: 79.6875
2023-04-13 03:42:30,541 Step 22730 - loss: 0.7006775736808777 , train acc: 79.6875
2023-04-13 03:42:31,576 Step 22731 - loss: 0.9633572101593018 , train acc: 70.3125
2023-04-13 03:42:32,617 Step 22732 - loss: 1.1299786567687988 , train acc: 62.5
2023-04-13 03:42:33,648 Step 22733 - loss: 0.8526493310928345 , train acc: 78.125
2023-04-13 03:42:34,689 Step 22734 - loss: 1.0183050632476807 , train acc: 71.875
2023-04-13 03:42:35,722 Step 22735 - loss: 1.026294469833374 , train acc: 65.625
2023-04-13 03:42:36,766 Step 22736 - loss: 0.9361363053321838 , train acc: 75.0
2023-04-13 03:42:37,793 Step 22737 - loss: 1.01028573513031 , train acc: 70.3125
2023-04-13 03:42:38,818 Step 22738 - loss: 1.121662974357605 , train acc: 71.875
2023-04-13 03:42:39,959 Step 22739 - loss: 1.1451764106750488 , train acc: 57.8125
2023-04-13 03:42:41,035 Step 22740 - loss: 1.4477570056915283 , train acc: 57.8125
2023-04-13 03:42:42,092 Step 22741 - loss: 0.8616548776626587 , train acc: 73.4375
2023-04-13 03:42:43,150 Step 22742 - loss: 0.9260399341583252 , train acc: 68.75
2023-04-13 03:42:44,195 Step 22743 - loss: 0.8965542912483215 , train acc: 70.3125
2023-04-13 03:42:45,290 Step 22744 - loss: 1.0598037242889404 , train acc: 67.1875
2023-04-13 03:42:46,388 Step 22745 - loss: 1.0091538429260254 , train acc: 71.875
2023-04-13 03:42:47,480 Step 22746 - loss: 0.8653746843338013 , train acc: 73.4375
2023-04-13 03:42:48,525 Step 22747 - loss: 1.1449848413467407 , train acc: 64.0625
2023-04-13 03:42:49,564 Step 22748 - loss: 1.0455808639526367 , train acc: 64.0625
2023-04-13 03:42:50,639 Step 22749 - loss: 0.8132555484771729 , train acc: 81.25
2023-04-13 03:42:51,752 Step 22750 - loss: 1.1362974643707275 , train acc: 67.1875
2023-04-13 03:42:52,805 Step 22751 - loss: 0.9520219564437866 , train acc: 75.0
2023-04-13 03:42:53,863 Step 22752 - loss: 1.07518470287323 , train acc: 65.625
2023-04-13 03:42:55,001 Step 22753 - loss: 1.1272459030151367 , train acc: 64.0625
2023-04-13 03:42:56,137 Step 22754 - loss: 0.8849241733551025 , train acc: 76.5625
2023-04-13 03:42:57,222 Step 22755 - loss: 1.1754130125045776 , train acc: 67.1875
2023-04-13 03:42:58,283 Step 22756 - loss: 0.9466410875320435 , train acc: 75.0
2023-04-13 03:42:59,335 Step 22757 - loss: 1.2206130027770996 , train acc: 71.875
2023-04-13 03:43:00,375 Step 22758 - loss: 0.904876708984375 , train acc: 78.125
2023-04-13 03:43:01,432 Step 22759 - loss: 1.1338963508605957 , train acc: 70.3125
2023-04-13 03:43:02,534 Step 22760 - loss: 1.5391011238098145 , train acc: 62.5
2023-04-13 03:43:03,625 Step 22761 - loss: 0.9422289133071899 , train acc: 76.5625
2023-04-13 03:43:04,684 Step 22762 - loss: 0.9119429588317871 , train acc: 70.3125
2023-04-13 03:43:05,783 Step 22763 - loss: 1.0343631505966187 , train acc: 68.75
2023-04-13 03:43:06,916 Step 22764 - loss: 1.1411395072937012 , train acc: 75.0
2023-04-13 03:43:08,048 Step 22765 - loss: 1.0878329277038574 , train acc: 65.625
2023-04-13 03:43:09,102 Step 22766 - loss: 0.9516229033470154 , train acc: 75.0
2023-04-13 03:43:10,125 Step 22767 - loss: 0.9184139966964722 , train acc: 75.0
2023-04-13 03:43:11,156 Step 22768 - loss: 0.981300413608551 , train acc: 75.0
2023-04-13 03:43:12,280 Step 22769 - loss: 0.7847843766212463 , train acc: 71.875
2023-04-13 03:43:13,313 Step 22770 - loss: 0.9163906574249268 , train acc: 81.25
2023-04-13 03:43:14,340 Step 22771 - loss: 1.0610803365707397 , train acc: 68.75
2023-04-13 03:43:15,359 Step 22772 - loss: 0.8963675498962402 , train acc: 76.5625
2023-04-13 03:43:16,387 Step 22773 - loss: 1.0063199996948242 , train acc: 73.4375
2023-04-13 03:43:17,401 Step 22774 - loss: 1.4271342754364014 , train acc: 62.5
2023-04-13 03:43:18,548 Step 22775 - loss: 0.9107093214988708 , train acc: 68.75
2023-04-13 03:43:19,578 Step 22776 - loss: 1.1143420934677124 , train acc: 70.3125
2023-04-13 03:43:20,719 Step 22777 - loss: 0.9194003343582153 , train acc: 70.3125
2023-04-13 03:43:21,751 Step 22778 - loss: 0.9795258045196533 , train acc: 68.75
2023-04-13 03:43:22,779 Step 22779 - loss: 0.9272142648696899 , train acc: 75.0
2023-04-13 03:43:23,906 Step 22780 - loss: 1.2082778215408325 , train acc: 67.1875
2023-04-13 03:43:24,950 Step 22781 - loss: 0.9762260913848877 , train acc: 70.3125
2023-04-13 03:43:25,974 Step 22782 - loss: 1.1671359539031982 , train acc: 62.5
2023-04-13 03:43:27,000 Step 22783 - loss: 0.9348139762878418 , train acc: 73.4375
2023-04-13 03:43:28,109 Step 22784 - loss: 0.8951328992843628 , train acc: 75.0
2023-04-13 03:43:29,170 Step 22785 - loss: 1.141251564025879 , train acc: 75.0
2023-04-13 03:43:30,262 Step 22786 - loss: 0.8849709630012512 , train acc: 78.125
2023-04-13 03:43:31,335 Step 22787 - loss: 1.2103040218353271 , train acc: 65.625
2023-04-13 03:43:32,378 Step 22788 - loss: 0.8667539954185486 , train acc: 73.4375
2023-04-13 03:43:33,437 Step 22789 - loss: 0.7839515209197998 , train acc: 75.0
2023-04-13 03:43:34,504 Step 22790 - loss: 0.8809112906455994 , train acc: 68.75
2023-04-13 03:43:35,603 Step 22791 - loss: 0.7356811761856079 , train acc: 76.5625
2023-04-13 03:43:36,720 Step 22792 - loss: 0.8454868793487549 , train acc: 78.125
2023-04-13 03:43:37,793 Step 22793 - loss: 1.1732213497161865 , train acc: 65.625
2023-04-13 03:43:38,882 Step 22794 - loss: 1.0989439487457275 , train acc: 73.4375
2023-04-13 03:43:39,942 Step 22795 - loss: 1.2643213272094727 , train acc: 59.375
2023-04-13 03:43:40,996 Step 22796 - loss: 0.7928609848022461 , train acc: 73.4375
2023-04-13 03:43:42,123 Step 22797 - loss: 0.9033961296081543 , train acc: 75.0
2023-04-13 03:43:43,153 Step 22798 - loss: 1.007218837738037 , train acc: 71.875
2023-04-13 03:43:44,195 Step 22799 - loss: 0.8379119634628296 , train acc: 79.6875
2023-04-13 03:43:45,254 Step 22800 - loss: 0.9871330857276917 , train acc: 78.125
2023-04-13 03:43:46,335 Step 22801 - loss: 1.0459375381469727 , train acc: 75.0
2023-04-13 03:43:47,429 Step 22802 - loss: 0.864770233631134 , train acc: 70.3125
2023-04-13 03:43:48,464 Step 22803 - loss: 0.7957350015640259 , train acc: 81.25
2023-04-13 03:43:49,537 Step 22804 - loss: 0.9926168918609619 , train acc: 71.875
2023-04-13 03:43:50,613 Step 22805 - loss: 1.0258495807647705 , train acc: 70.3125
2023-04-13 03:43:51,678 Step 22806 - loss: 0.9569388628005981 , train acc: 71.875
2023-04-13 03:43:52,758 Step 22807 - loss: 0.7181967496871948 , train acc: 82.8125
2023-04-13 03:43:53,907 Step 22808 - loss: 0.9902949333190918 , train acc: 68.75
2023-04-13 03:43:55,003 Step 22809 - loss: 1.182365894317627 , train acc: 73.4375
2023-04-13 03:43:56,056 Step 22810 - loss: 0.9902752637863159 , train acc: 68.75
2023-04-13 03:43:57,107 Step 22811 - loss: 1.048552393913269 , train acc: 70.3125
2023-04-13 03:43:58,185 Step 22812 - loss: 1.1121044158935547 , train acc: 64.0625
2023-04-13 03:43:59,323 Step 22813 - loss: 0.9797559380531311 , train acc: 71.875
2023-04-13 03:44:00,466 Step 22814 - loss: 1.0275501012802124 , train acc: 67.1875
2023-04-13 03:44:01,501 Step 22815 - loss: 0.867416501045227 , train acc: 67.1875
