2023-04-01 07:08:39,649 train_batch_size: 64
2023-04-01 07:08:39,649 test_batch_size: 64
2023-04-01 07:08:39,649 lr: 5e-05
2023-04-01 07:08:39,649 num_epochs: 50
2023-04-01 07:08:39,649 max_patience: 1
2023-04-01 07:08:41,020 Found cached dataset cifar10 (/home/dongwon/adapt-VL-models-to-vision-only-tasks/./cache/cifar10/plain_text/1.0.0/447d6ec4733dddd1ce3bb577c7166b986eaa4c538dcd9e805ba61f35674a9de4)
2023-04-01 07:08:45,980 URL https://download.pytorch.org/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt cached in /home/dongwon/.torch/iopath_cache/models/multimodal/flava/flava_for_pretraining_unified_text_encoder.pt
2023-04-01 07:08:47,803 Train Epoch: 0
2023-04-01 12:44:16,804 Step 14220 - loss: 0.18424546718597412 , train acc: 93.75
2023-04-01 12:44:18,122 Step 14221 - loss: 0.15419594943523407 , train acc: 93.75
2023-04-01 12:44:19,315 Step 14222 - loss: 0.10698624700307846 , train acc: 96.875
2023-04-01 12:44:20,584 Step 14223 - loss: 0.0895412489771843 , train acc: 96.875
2023-04-01 12:44:21,925 Step 14224 - loss: 0.11504417657852173 , train acc: 95.3125
2023-04-01 12:44:23,073 Step 14225 - loss: 0.06265726685523987 , train acc: 98.4375
2023-04-01 12:44:24,155 Step 14226 - loss: 0.1274213194847107 , train acc: 95.3125
2023-04-01 12:44:25,350 Step 14227 - loss: 0.15507879853248596 , train acc: 96.875
2023-04-01 12:44:26,570 Step 14228 - loss: 0.327116996049881 , train acc: 84.375
2023-04-01 12:44:27,693 Step 14229 - loss: 0.1999243199825287 , train acc: 93.75
2023-04-01 12:44:28,875 Step 14230 - loss: 0.20570939779281616 , train acc: 95.3125
2023-04-01 12:44:30,025 Step 14231 - loss: 0.09435321390628815 , train acc: 96.875
2023-04-01 12:44:31,321 Step 14232 - loss: 0.11876622587442398 , train acc: 96.875
2023-04-01 12:44:32,768 Step 14233 - loss: 0.13329362869262695 , train acc: 93.75
2023-04-01 12:44:33,927 Step 14234 - loss: 0.1950579285621643 , train acc: 93.75
2023-04-01 12:44:35,076 Step 14235 - loss: 0.23822474479675293 , train acc: 92.1875
2023-04-01 12:44:36,192 Step 14236 - loss: 0.13104140758514404 , train acc: 96.875
2023-04-01 12:44:37,501 Step 14237 - loss: 0.25774437189102173 , train acc: 92.1875
2023-04-01 12:44:38,635 Step 14238 - loss: 0.12116435170173645 , train acc: 98.4375
2023-04-01 12:44:39,760 Step 14239 - loss: 0.134614497423172 , train acc: 96.875
2023-04-01 12:44:40,963 Step 14240 - loss: 0.19946876168251038 , train acc: 90.625
2023-04-01 12:44:42,067 Step 14241 - loss: 0.11104506254196167 , train acc: 95.3125
2023-04-01 12:44:43,264 Step 14242 - loss: 0.08570610731840134 , train acc: 98.4375
2023-04-01 12:44:44,453 Step 14243 - loss: 0.27639836072921753 , train acc: 89.0625
2023-04-01 12:44:45,502 Step 14244 - loss: 0.1727728694677353 , train acc: 93.75
2023-04-01 12:44:46,781 Step 14245 - loss: 0.12411439418792725 , train acc: 96.875
2023-04-01 12:44:47,963 Step 14246 - loss: 0.1497054398059845 , train acc: 93.75
2023-04-01 12:44:49,306 Step 14247 - loss: 0.14964498579502106 , train acc: 95.3125
2023-04-01 12:44:50,656 Step 14248 - loss: 0.15538722276687622 , train acc: 92.1875
2023-04-01 12:44:51,782 Step 14249 - loss: 0.10280343890190125 , train acc: 96.875
2023-04-01 12:44:52,920 Step 14250 - loss: 0.16232901811599731 , train acc: 92.1875
2023-04-01 12:44:54,105 Step 14251 - loss: 0.2797359824180603 , train acc: 90.625
2023-04-01 12:44:55,291 Step 14252 - loss: 0.25319424271583557 , train acc: 87.5
2023-04-01 12:44:56,396 Step 14253 - loss: 0.2087913304567337 , train acc: 92.1875
2023-04-01 12:44:57,551 Step 14254 - loss: 0.2940741181373596 , train acc: 90.625
2023-04-01 12:44:58,650 Step 14255 - loss: 0.10451109707355499 , train acc: 98.4375
2023-04-01 12:44:59,789 Step 14256 - loss: 0.18049374222755432 , train acc: 95.3125
2023-04-01 12:45:00,888 Step 14257 - loss: 0.2890811264514923 , train acc: 92.1875
2023-04-01 12:45:02,317 Step 14258 - loss: 0.15372125804424286 , train acc: 95.3125
2023-04-01 12:45:03,474 Step 14259 - loss: 0.1893387734889984 , train acc: 93.75
2023-04-01 12:45:04,580 Step 14260 - loss: 0.1561703383922577 , train acc: 95.3125
2023-04-01 12:45:05,815 Step 14261 - loss: 0.24163559079170227 , train acc: 92.1875
2023-04-01 12:45:06,969 Step 14262 - loss: 0.21183794736862183 , train acc: 93.75
2023-04-01 12:45:08,183 Step 14263 - loss: 0.3189142644405365 , train acc: 89.0625
2023-04-01 12:45:09,385 Step 14264 - loss: 0.13885550200939178 , train acc: 96.875
2023-04-01 12:45:10,504 Step 14265 - loss: 0.11218586564064026 , train acc: 96.875
2023-04-01 12:45:11,732 Step 14266 - loss: 0.2279587686061859 , train acc: 92.1875
2023-04-01 12:45:13,026 Step 14267 - loss: 0.19559751451015472 , train acc: 93.75
2023-04-01 12:45:14,393 Step 14268 - loss: 0.1680762618780136 , train acc: 95.3125
2023-04-01 12:45:15,686 Step 14269 - loss: 0.10657340288162231 , train acc: 96.875
2023-04-01 12:45:16,830 Step 14270 - loss: 0.20878416299819946 , train acc: 93.75
2023-04-01 12:45:18,071 Step 14271 - loss: 0.25526300072669983 , train acc: 90.625
2023-04-01 12:45:19,182 Step 14272 - loss: 0.19693484902381897 , train acc: 90.625
2023-04-01 12:45:20,337 Step 14273 - loss: 0.19706788659095764 , train acc: 92.1875
2023-04-01 12:45:21,545 Step 14274 - loss: 0.22283661365509033 , train acc: 92.1875
2023-04-01 12:45:22,723 Step 14275 - loss: 0.12504273653030396 , train acc: 93.75
2023-04-01 12:45:23,886 Step 14276 - loss: 0.0995788425207138 , train acc: 98.4375
2023-04-01 12:45:25,097 Step 14277 - loss: 0.18972501158714294 , train acc: 90.625
2023-04-01 12:45:26,196 Step 14278 - loss: 0.16336175799369812 , train acc: 93.75
2023-04-01 12:45:27,301 Step 14279 - loss: 0.19734883308410645 , train acc: 93.75
2023-04-01 12:45:28,564 Step 14280 - loss: 0.12737834453582764 , train acc: 95.3125
2023-04-01 12:45:29,883 Step 14281 - loss: 0.23834073543548584 , train acc: 92.1875
2023-04-01 12:45:31,061 Step 14282 - loss: 0.11721627414226532 , train acc: 98.4375
2023-04-01 12:45:32,215 Step 14283 - loss: 0.13734658062458038 , train acc: 96.875
2023-04-01 12:45:33,402 Step 14284 - loss: 0.1999383568763733 , train acc: 92.1875
2023-04-01 12:45:34,545 Step 14285 - loss: 0.16602228581905365 , train acc: 93.75
2023-04-01 12:45:35,866 Step 14286 - loss: 0.16941025853157043 , train acc: 92.1875
2023-04-01 12:45:36,988 Step 14287 - loss: 0.1726432740688324 , train acc: 95.3125
2023-04-01 12:45:38,139 Step 14288 - loss: 0.20598089694976807 , train acc: 93.75
2023-04-01 12:45:39,326 Step 14289 - loss: 0.2711677849292755 , train acc: 92.1875
2023-04-01 12:45:40,562 Step 14290 - loss: 0.14577488601207733 , train acc: 95.3125
2023-04-01 12:45:41,769 Step 14291 - loss: 0.26985836029052734 , train acc: 92.1875
2023-04-01 12:45:42,820 Step 14292 - loss: 0.26125288009643555 , train acc: 90.625
2023-04-01 12:45:43,949 Step 14293 - loss: 0.14587312936782837 , train acc: 95.3125
2023-04-01 12:45:45,063 Step 14294 - loss: 0.22599998116493225 , train acc: 93.75
2023-04-01 12:45:46,253 Step 14295 - loss: 0.15484032034873962 , train acc: 93.75
2023-04-01 12:45:47,538 Step 14296 - loss: 0.13718456029891968 , train acc: 95.3125
2023-04-01 12:45:48,757 Step 14297 - loss: 0.11313708126544952 , train acc: 96.875
2023-04-01 12:45:49,940 Step 14298 - loss: 0.3016769587993622 , train acc: 87.5
2023-04-01 12:45:51,098 Step 14299 - loss: 0.12160021811723709 , train acc: 95.3125
2023-04-01 12:45:52,349 Step 14300 - loss: 0.14614298939704895 , train acc: 96.875
2023-04-01 12:45:53,452 Step 14301 - loss: 0.1381995677947998 , train acc: 96.875
2023-04-01 12:45:54,577 Step 14302 - loss: 0.29800108075141907 , train acc: 90.625
2023-04-01 12:45:55,721 Step 14303 - loss: 0.14150254428386688 , train acc: 95.3125
2023-04-01 12:45:56,924 Step 14304 - loss: 0.3086026906967163 , train acc: 90.625
2023-04-01 12:45:58,225 Step 14305 - loss: 0.166966512799263 , train acc: 95.3125
2023-04-01 12:45:59,298 Step 14306 - loss: 0.2683345079421997 , train acc: 89.0625
2023-04-01 12:46:00,364 Step 14307 - loss: 0.2885359823703766 , train acc: 90.625
2023-04-01 12:46:01,418 Step 14308 - loss: 0.15385064482688904 , train acc: 93.75
2023-04-01 12:46:02,522 Step 14309 - loss: 0.24639537930488586 , train acc: 92.1875
2023-04-01 12:46:03,751 Step 14310 - loss: 0.1506892591714859 , train acc: 93.75
2023-04-01 12:46:04,919 Step 14311 - loss: 0.2979195713996887 , train acc: 90.625
2023-04-01 12:46:06,044 Step 14312 - loss: 0.2968517541885376 , train acc: 93.75
2023-04-01 12:46:07,181 Step 14313 - loss: 0.215506911277771 , train acc: 92.1875
2023-04-01 12:46:08,400 Step 14314 - loss: 0.1492772400379181 , train acc: 95.3125
2023-04-01 12:46:09,660 Step 14315 - loss: 0.17811278998851776 , train acc: 92.1875
2023-04-01 12:46:10,848 Step 14316 - loss: 0.1559838056564331 , train acc: 95.3125
2023-04-01 12:46:12,103 Step 14317 - loss: 0.20593154430389404 , train acc: 93.75
2023-04-01 12:46:13,346 Step 14318 - loss: 0.14299514889717102 , train acc: 95.3125
2023-04-01 12:46:14,594 Step 14319 - loss: 0.0793130025267601 , train acc: 98.4375
2023-04-01 12:46:15,725 Step 14320 - loss: 0.26294106245040894 , train acc: 93.75
2023-04-01 12:46:16,863 Step 14321 - loss: 0.33378636837005615 , train acc: 89.0625
2023-04-01 12:46:18,023 Step 14322 - loss: 0.1362696886062622 , train acc: 98.4375
2023-04-01 12:46:19,212 Step 14323 - loss: 0.20953908562660217 , train acc: 93.75
2023-04-01 12:46:20,386 Step 14324 - loss: 0.2816082537174225 , train acc: 92.1875
2023-04-01 12:46:21,534 Step 14325 - loss: 0.21311506628990173 , train acc: 93.75
2023-04-01 12:46:22,831 Step 14326 - loss: 0.11840485036373138 , train acc: 93.75
2023-04-01 12:46:23,991 Step 14327 - loss: 0.1698225736618042 , train acc: 95.3125
2023-04-01 12:46:25,195 Step 14328 - loss: 0.2525481581687927 , train acc: 90.625
2023-04-01 12:46:26,356 Step 14329 - loss: 0.17745813727378845 , train acc: 95.3125
2023-04-01 12:46:27,530 Step 14330 - loss: 0.27805596590042114 , train acc: 90.625
2023-04-01 12:46:28,730 Step 14331 - loss: 0.1998089849948883 , train acc: 93.75
2023-04-01 12:46:29,948 Step 14332 - loss: 0.14722849428653717 , train acc: 96.875
2023-04-01 12:46:31,133 Step 14333 - loss: 0.16650867462158203 , train acc: 95.3125
2023-04-01 12:46:32,300 Step 14334 - loss: 0.20562531054019928 , train acc: 93.75
2023-04-01 12:46:33,489 Step 14335 - loss: 0.2176499366760254 , train acc: 95.3125
2023-04-01 12:46:34,646 Step 14336 - loss: 0.2109820395708084 , train acc: 90.625
2023-04-01 12:46:35,884 Step 14337 - loss: 0.18179316818714142 , train acc: 93.75
2023-04-01 12:46:37,050 Step 14338 - loss: 0.1316896677017212 , train acc: 96.875
2023-04-01 12:46:38,252 Step 14339 - loss: 0.17832350730895996 , train acc: 95.3125
2023-04-01 12:46:39,446 Step 14340 - loss: 0.1261025220155716 , train acc: 96.875
2023-04-01 12:46:40,534 Step 14341 - loss: 0.3343336582183838 , train acc: 89.0625
2023-04-01 12:46:41,607 Step 14342 - loss: 0.16084632277488708 , train acc: 93.75
2023-04-01 12:46:42,697 Step 14343 - loss: 0.17953519523143768 , train acc: 90.625
2023-04-01 12:46:44,079 Step 14344 - loss: 0.18432754278182983 , train acc: 90.625
2023-04-01 12:46:45,411 Step 14345 - loss: 0.09507672488689423 , train acc: 95.3125
2023-04-01 12:46:46,534 Step 14346 - loss: 0.2409134954214096 , train acc: 90.625
2023-04-01 12:46:47,749 Step 14347 - loss: 0.2382335364818573 , train acc: 92.1875
2023-04-01 12:46:48,936 Step 14348 - loss: 0.16774839162826538 , train acc: 95.3125
2023-04-01 12:46:50,107 Step 14349 - loss: 0.2665945291519165 , train acc: 87.5
2023-04-01 12:46:51,290 Step 14350 - loss: 0.18796245753765106 , train acc: 93.75
2023-04-01 12:46:52,535 Step 14351 - loss: 0.18928465247154236 , train acc: 92.1875
2023-04-01 12:46:53,691 Step 14352 - loss: 0.17912599444389343 , train acc: 93.75
2023-04-01 12:46:54,962 Step 14353 - loss: 0.16157189011573792 , train acc: 93.75
2023-04-01 12:46:56,192 Step 14354 - loss: 0.23143072426319122 , train acc: 92.1875
2023-04-01 12:46:57,574 Step 14355 - loss: 0.31374967098236084 , train acc: 85.9375
2023-04-01 12:46:58,760 Step 14356 - loss: 0.152096226811409 , train acc: 95.3125
2023-04-01 12:46:59,878 Step 14357 - loss: 0.14816999435424805 , train acc: 95.3125
2023-04-01 12:47:00,990 Step 14358 - loss: 0.2610609233379364 , train acc: 95.3125
2023-04-01 12:47:02,184 Step 14359 - loss: 0.0592796728014946 , train acc: 98.4375
2023-04-01 12:47:03,306 Step 14360 - loss: 0.21783828735351562 , train acc: 92.1875
2023-04-01 12:47:04,399 Step 14361 - loss: 0.1627770960330963 , train acc: 96.875
2023-04-01 12:47:05,559 Step 14362 - loss: 0.16995751857757568 , train acc: 95.3125
2023-04-01 12:47:06,773 Step 14363 - loss: 0.09667468070983887 , train acc: 100.0
2023-04-01 12:47:08,055 Step 14364 - loss: 0.11015011370182037 , train acc: 96.875
2023-04-01 12:47:09,253 Step 14365 - loss: 0.13959938287734985 , train acc: 96.875
2023-04-01 12:47:10,523 Step 14366 - loss: 0.14959293603897095 , train acc: 93.75
2023-04-01 12:47:12,053 Step 14367 - loss: 0.2486308515071869 , train acc: 92.1875
2023-04-01 12:47:13,278 Step 14368 - loss: 0.1556248515844345 , train acc: 95.3125
2023-04-01 12:47:14,534 Step 14369 - loss: 0.28710389137268066 , train acc: 90.625
2023-04-01 12:47:15,759 Step 14370 - loss: 0.32578492164611816 , train acc: 87.5
2023-04-01 12:47:17,082 Step 14371 - loss: 0.12662655115127563 , train acc: 95.3125
2023-04-01 12:47:18,248 Step 14372 - loss: 0.14542360603809357 , train acc: 98.4375
2023-04-01 12:47:19,515 Step 14373 - loss: 0.19193387031555176 , train acc: 90.625
2023-04-01 12:47:20,653 Step 14374 - loss: 0.11516308784484863 , train acc: 98.4375
2023-04-01 12:47:21,965 Step 14375 - loss: 0.1591240018606186 , train acc: 95.3125
2023-04-01 12:47:23,103 Step 14376 - loss: 0.24033401906490326 , train acc: 89.0625
2023-04-01 12:47:24,198 Step 14377 - loss: 0.09977389127016068 , train acc: 98.4375
2023-04-01 12:47:25,333 Step 14378 - loss: 0.17887048423290253 , train acc: 90.625
2023-04-01 12:47:26,432 Step 14379 - loss: 0.20107059180736542 , train acc: 90.625
2023-04-01 12:47:27,527 Step 14380 - loss: 0.40404558181762695 , train acc: 90.625
2023-04-01 12:47:28,716 Step 14381 - loss: 0.10955582559108734 , train acc: 96.875
2023-04-01 12:47:29,924 Step 14382 - loss: 0.16077491641044617 , train acc: 95.3125
2023-04-01 12:47:31,126 Step 14383 - loss: 0.11268194019794464 , train acc: 96.875
2023-04-01 12:47:32,276 Step 14384 - loss: 0.1225695088505745 , train acc: 93.75
2023-04-01 12:47:33,404 Step 14385 - loss: 0.21065343916416168 , train acc: 92.1875
2023-04-01 12:47:34,559 Step 14386 - loss: 0.41172441840171814 , train acc: 90.625
2023-04-01 12:47:35,620 Step 14387 - loss: 0.14429029822349548 , train acc: 96.875
2023-04-01 12:47:36,743 Step 14388 - loss: 0.23333504796028137 , train acc: 92.1875
2023-04-01 12:47:37,938 Step 14389 - loss: 0.2531720995903015 , train acc: 95.3125
2023-04-01 12:47:39,036 Step 14390 - loss: 0.33619630336761475 , train acc: 90.625
2023-04-01 12:47:40,311 Step 14391 - loss: 0.2213905304670334 , train acc: 92.1875
2023-04-01 12:47:41,391 Step 14392 - loss: 0.16117459535598755 , train acc: 93.75
2023-04-01 12:47:42,489 Step 14393 - loss: 0.33768123388290405 , train acc: 89.0625
2023-04-01 12:47:43,675 Step 14394 - loss: 0.29818058013916016 , train acc: 92.1875
2023-04-01 12:47:44,814 Step 14395 - loss: 0.2640002369880676 , train acc: 90.625
2023-04-01 12:47:45,972 Step 14396 - loss: 0.1629934310913086 , train acc: 95.3125
2023-04-01 12:47:47,223 Step 14397 - loss: 0.26616349816322327 , train acc: 89.0625
2023-04-01 12:47:48,396 Step 14398 - loss: 0.20947915315628052 , train acc: 95.3125
2023-04-01 12:47:49,581 Step 14399 - loss: 0.25123801827430725 , train acc: 93.75
2023-04-01 12:47:50,750 Step 14400 - loss: 0.13671402633190155 , train acc: 95.3125
2023-04-01 12:47:51,957 Step 14401 - loss: 0.21214181184768677 , train acc: 96.875
2023-04-01 12:47:53,256 Step 14402 - loss: 0.2258578985929489 , train acc: 95.3125
2023-04-01 12:47:54,570 Step 14403 - loss: 0.17753463983535767 , train acc: 95.3125
2023-04-01 12:47:55,973 Step 14404 - loss: 0.13972392678260803 , train acc: 96.875
2023-04-01 12:47:57,176 Step 14405 - loss: 0.16099780797958374 , train acc: 95.3125
2023-04-01 12:47:58,446 Step 14406 - loss: 0.32230451703071594 , train acc: 92.1875
2023-04-01 12:47:59,706 Step 14407 - loss: 0.12013417482376099 , train acc: 95.3125
2023-04-01 12:48:00,830 Step 14408 - loss: 0.10520920157432556 , train acc: 96.875
2023-04-01 12:48:01,991 Step 14409 - loss: 0.2291252762079239 , train acc: 95.3125
2023-04-01 12:48:03,144 Step 14410 - loss: 0.14972054958343506 , train acc: 95.3125
2023-04-01 12:48:04,419 Step 14411 - loss: 0.13227969408035278 , train acc: 96.875
2023-04-01 12:48:05,666 Step 14412 - loss: 0.1956244707107544 , train acc: 92.1875
2023-04-01 12:48:06,929 Step 14413 - loss: 0.1681557297706604 , train acc: 93.75
2023-04-01 12:48:08,224 Step 14414 - loss: 0.0763268917798996 , train acc: 98.4375
2023-04-01 12:48:09,522 Step 14415 - loss: 0.15989232063293457 , train acc: 96.875
2023-04-01 12:48:10,671 Step 14416 - loss: 0.15236443281173706 , train acc: 98.4375
2023-04-01 12:48:11,870 Step 14417 - loss: 0.24049697816371918 , train acc: 90.625
2023-04-01 12:48:13,068 Step 14418 - loss: 0.1757032573223114 , train acc: 96.875
2023-04-01 12:48:14,189 Step 14419 - loss: 0.31202879548072815 , train acc: 89.0625
2023-04-01 12:48:15,305 Step 14420 - loss: 0.15186959505081177 , train acc: 95.3125
2023-04-01 12:48:16,588 Step 14421 - loss: 0.23515558242797852 , train acc: 89.0625
2023-04-01 12:48:17,719 Step 14422 - loss: 0.14286106824874878 , train acc: 96.875
2023-04-01 12:48:18,953 Step 14423 - loss: 0.29389262199401855 , train acc: 89.0625
2023-04-01 12:48:20,122 Step 14424 - loss: 0.2302650660276413 , train acc: 92.1875
2023-04-01 12:48:21,241 Step 14425 - loss: 0.10301756858825684 , train acc: 96.875
2023-04-01 12:48:22,263 Step 14426 - loss: 0.3355600833892822 , train acc: 84.375
2023-04-01 12:48:23,401 Step 14427 - loss: 0.29615887999534607 , train acc: 87.5
2023-04-01 12:48:24,499 Step 14428 - loss: 0.20132207870483398 , train acc: 90.625
2023-04-01 12:48:25,767 Step 14429 - loss: 0.24690526723861694 , train acc: 90.625
2023-04-01 12:48:27,047 Step 14430 - loss: 0.37439200282096863 , train acc: 87.5
2023-04-01 12:48:28,272 Step 14431 - loss: 0.2582874298095703 , train acc: 92.1875
2023-04-01 12:48:29,503 Step 14432 - loss: 0.2441961169242859 , train acc: 92.1875
2023-04-01 12:48:30,765 Step 14433 - loss: 0.12610019743442535 , train acc: 96.875
2023-04-01 12:48:31,931 Step 14434 - loss: 0.18910682201385498 , train acc: 96.875
2023-04-01 12:48:33,045 Step 14435 - loss: 0.07346884161233902 , train acc: 96.875
2023-04-01 12:48:34,301 Step 14436 - loss: 0.3273553252220154 , train acc: 87.5
2023-04-01 12:48:35,660 Step 14437 - loss: 0.25197628140449524 , train acc: 89.0625
2023-04-01 12:48:36,848 Step 14438 - loss: 0.16305270791053772 , train acc: 95.3125
2023-04-01 12:48:37,957 Step 14439 - loss: 0.12099864333868027 , train acc: 98.4375
2023-04-01 12:48:39,234 Step 14440 - loss: 0.1966266930103302 , train acc: 95.3125
2023-04-01 12:48:40,425 Step 14441 - loss: 0.250763475894928 , train acc: 93.75
2023-04-01 12:48:41,498 Step 14442 - loss: 0.1541312038898468 , train acc: 96.875
2023-04-01 12:48:42,678 Step 14443 - loss: 0.13198834657669067 , train acc: 95.3125
2023-04-01 12:48:43,941 Step 14444 - loss: 0.14926929771900177 , train acc: 93.75
2023-04-01 12:48:45,148 Step 14445 - loss: 0.24961131811141968 , train acc: 92.1875
2023-04-01 12:48:46,295 Step 14446 - loss: 0.22972160577774048 , train acc: 89.0625
2023-04-01 12:48:47,502 Step 14447 - loss: 0.2732829451560974 , train acc: 90.625
2023-04-01 12:48:48,709 Step 14448 - loss: 0.06591413170099258 , train acc: 98.4375
2023-04-01 12:48:49,872 Step 14449 - loss: 0.251148521900177 , train acc: 93.75
2023-04-01 12:48:50,990 Step 14450 - loss: 0.23098045587539673 , train acc: 87.5
2023-04-01 12:48:52,307 Step 14451 - loss: 0.3414440155029297 , train acc: 89.0625
2023-04-01 12:48:53,475 Step 14452 - loss: 0.2755603790283203 , train acc: 90.625
2023-04-01 12:48:54,857 Step 14453 - loss: 0.14087814092636108 , train acc: 95.3125
2023-04-01 12:48:56,025 Step 14454 - loss: 0.18440547585487366 , train acc: 93.75
2023-04-01 12:48:57,340 Step 14455 - loss: 0.19812718033790588 , train acc: 92.1875
2023-04-01 12:48:58,588 Step 14456 - loss: 0.2675396203994751 , train acc: 92.1875
2023-04-01 12:48:59,800 Step 14457 - loss: 0.35845720767974854 , train acc: 92.1875
2023-04-01 12:49:01,036 Step 14458 - loss: 0.27805855870246887 , train acc: 90.625
2023-04-01 12:49:02,260 Step 14459 - loss: 0.15793947875499725 , train acc: 95.3125
2023-04-01 12:49:03,465 Step 14460 - loss: 0.14114956557750702 , train acc: 96.875
2023-04-01 12:49:04,635 Step 14461 - loss: 0.1477634757757187 , train acc: 95.3125
2023-04-01 12:49:05,834 Step 14462 - loss: 0.22217302024364471 , train acc: 95.3125
2023-04-01 12:49:07,019 Step 14463 - loss: 0.13900762796401978 , train acc: 96.875
2023-04-01 12:49:08,204 Step 14464 - loss: 0.33680495619773865 , train acc: 89.0625
2023-04-01 12:49:09,340 Step 14465 - loss: 0.17244106531143188 , train acc: 95.3125
2023-04-01 12:49:10,464 Step 14466 - loss: 0.12428081035614014 , train acc: 96.875
2023-04-01 12:49:11,537 Step 14467 - loss: 0.16234837472438812 , train acc: 95.3125
2023-04-01 12:49:12,704 Step 14468 - loss: 0.12007571011781693 , train acc: 98.4375
2023-04-01 12:49:13,999 Step 14469 - loss: 0.3408433198928833 , train acc: 89.0625
2023-04-01 12:49:15,249 Step 14470 - loss: 0.11683306097984314 , train acc: 96.875
2023-04-01 12:49:16,541 Step 14471 - loss: 0.22660179436206818 , train acc: 92.1875
2023-04-01 12:49:17,976 Step 14472 - loss: 0.2349482774734497 , train acc: 90.625
2023-04-01 12:49:19,299 Step 14473 - loss: 0.18872898817062378 , train acc: 95.3125
2023-04-01 12:49:20,586 Step 14474 - loss: 0.2610229551792145 , train acc: 90.625
2023-04-01 12:49:21,718 Step 14475 - loss: 0.17013037204742432 , train acc: 93.75
2023-04-01 12:49:22,872 Step 14476 - loss: 0.30420830845832825 , train acc: 95.3125
2023-04-01 12:49:24,077 Step 14477 - loss: 0.15286418795585632 , train acc: 95.3125
2023-04-01 12:49:25,230 Step 14478 - loss: 0.14294952154159546 , train acc: 95.3125
2023-04-01 12:49:26,449 Step 14479 - loss: 0.10877586156129837 , train acc: 93.75
2023-04-01 12:49:27,638 Step 14480 - loss: 0.1886550486087799 , train acc: 96.875
2023-04-01 12:49:28,802 Step 14481 - loss: 0.2671912908554077 , train acc: 90.625
2023-04-01 12:49:30,058 Step 14482 - loss: 0.27424192428588867 , train acc: 92.1875
2023-04-01 12:49:31,217 Step 14483 - loss: 0.24982334673404694 , train acc: 93.75
2023-04-01 12:49:32,418 Step 14484 - loss: 0.16192477941513062 , train acc: 95.3125
2023-04-01 12:49:33,616 Step 14485 - loss: 0.24131709337234497 , train acc: 90.625
2023-04-01 12:49:34,821 Step 14486 - loss: 0.10255105793476105 , train acc: 95.3125
2023-04-01 12:49:35,911 Step 14487 - loss: 0.19918230175971985 , train acc: 93.75
2023-04-01 12:49:37,149 Step 14488 - loss: 0.1406553089618683 , train acc: 96.875
2023-04-01 12:49:38,229 Step 14489 - loss: 0.1498952955007553 , train acc: 95.3125
2023-04-01 12:49:39,366 Step 14490 - loss: 0.22488591074943542 , train acc: 95.3125
2023-04-01 12:49:40,529 Step 14491 - loss: 0.0798509493470192 , train acc: 96.875
2023-04-01 12:49:41,791 Step 14492 - loss: 0.18565785884857178 , train acc: 95.3125
2023-04-01 12:49:42,961 Step 14493 - loss: 0.2566511034965515 , train acc: 93.75
2023-04-01 12:49:44,167 Step 14494 - loss: 0.3870612382888794 , train acc: 89.0625
2023-04-01 12:49:45,263 Step 14495 - loss: 0.1690163016319275 , train acc: 90.625
2023-04-01 12:49:46,363 Step 14496 - loss: 0.3879488706588745 , train acc: 87.5
2023-04-01 12:49:47,471 Step 14497 - loss: 0.22908782958984375 , train acc: 92.1875
2023-04-01 12:49:48,799 Step 14498 - loss: 0.15673017501831055 , train acc: 95.3125
2023-04-01 12:49:49,926 Step 14499 - loss: 0.1730523407459259 , train acc: 90.625
2023-04-01 12:49:51,057 Step 14500 - loss: 0.07807933539152145 , train acc: 98.4375
2023-04-01 12:49:52,151 Step 14501 - loss: 0.2581239342689514 , train acc: 92.1875
2023-04-01 12:49:53,272 Step 14502 - loss: 0.17917397618293762 , train acc: 93.75
2023-04-01 12:49:54,644 Step 14503 - loss: 0.09541270136833191 , train acc: 98.4375
2023-04-01 12:49:55,789 Step 14504 - loss: 0.28075432777404785 , train acc: 87.5
2023-04-01 12:49:57,108 Step 14505 - loss: 0.11857891827821732 , train acc: 98.4375
2023-04-01 12:49:58,473 Step 14506 - loss: 0.11905084550380707 , train acc: 93.75
2023-04-01 12:49:59,684 Step 14507 - loss: 0.15926086902618408 , train acc: 92.1875
2023-04-01 12:50:00,856 Step 14508 - loss: 0.20040126144886017 , train acc: 92.1875
2023-04-01 12:50:02,166 Step 14509 - loss: 0.15220920741558075 , train acc: 93.75
2023-04-01 12:50:03,277 Step 14510 - loss: 0.24959862232208252 , train acc: 92.1875
2023-04-01 12:50:04,459 Step 14511 - loss: 0.10827367007732391 , train acc: 95.3125
2023-04-01 12:50:05,686 Step 14512 - loss: 0.19951856136322021 , train acc: 95.3125
2023-04-01 12:50:06,802 Step 14513 - loss: 0.1148841381072998 , train acc: 96.875
2023-04-01 12:50:07,951 Step 14514 - loss: 0.13802705705165863 , train acc: 95.3125
2023-04-01 12:50:09,119 Step 14515 - loss: 0.22116631269454956 , train acc: 93.75
2023-04-01 12:50:10,349 Step 14516 - loss: 0.12893716990947723 , train acc: 95.3125
2023-04-01 12:50:11,520 Step 14517 - loss: 0.1831834465265274 , train acc: 92.1875
2023-04-01 12:50:12,633 Step 14518 - loss: 0.2289777398109436 , train acc: 90.625
